FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	381185	0	0	0	0	0	0	0	0	0	403586	0	0	0	0	514996	0	0	0	0	1745176	0	0	0	0	4095774	0	0	0	55421949	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	375700	0	0	0	0	0	0	0	0	0	399966	0	0	0	0	511221	0	0	0	0	1737661	0	0	0	0	4111244	0	0	0	55426874	0
FFQ	18	0	0	4652	0	0	0	0	0	0	0	0	0	385743	0	0	0	0	0	0	0	0	0	410828	0	0	0	0	538610	0	0	0	0	1689911	0	0	0	0	4118085	0	0	0	55414837	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	396537	0	0	0	0	0	0	0	0	0	447303	0	0	0	0	691717	0	0	0	0	1540850	0	0	0	0	4155376	0	0	0	55330883	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	422010	0	0	0	0	0	0	0	0	0	497381	0	0	0	0	845797	0	0	0	0	1411719	0	0	0	0	4212218	0	0	0	55173541	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	396284	0	0	0	0	0	0	0	0	0	493349	0	0	0	0	895308	0	0	0	0	1299830	0	0	0	0	4189535	0	0	0	55288360	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	398069	0	0	0	0	0	0	0	0	0	504533	0	0	0	0	935592	0	0	0	0	1249104	0	0	0	0	4162944	0	0	0	55312424	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	427057	0	0	0	0	0	0	0	0	0	525015	0	0	0	0	959209	0	0	0	0	1271446	0	0	0	0	4228007	0	0	0	55151932	0
FFQ	24	0	0	98	0	0	0	0	0	0	0	0	0	411547	0	0	0	0	0	0	0	0	0	511554	0	0	0	0	945738	0	0	0	0	1254323	0	0	0	0	4194649	0	0	0	55244757	0
FFQ	25	0	0	2611	0	0	0	0	0	0	0	0	0	693963	0	0	0	0	0	0	0	0	0	565119	0	0	0	0	957109	0	0	0	0	1417223	0	0	0	0	4346075	0	0	0	54580566	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	553736	0	0	0	0	0	0	0	0	0	587466	0	0	0	0	1061288	0	0	0	0	1276988	0	0	0	0	4361369	0	0	0	54721819	0
FFQ	27	0	0	80	0	0	0	0	0	0	0	0	0	545752	0	0	0	0	0	0	0	0	0	538832	0	0	0	0	956089	0	0	0	0	1260131	0	0	0	0	4341798	0	0	0	54919984	0
FFQ	28	0	0	259	0	0	0	0	0	0	0	0	0	556533	0	0	0	0	0	0	0	0	0	535750	0	0	0	0	949665	0	0	0	0	1250125	0	0	0	0	4223649	0	0	0	55046685	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	585418	0	0	0	0	0	0	0	0	0	554826	0	0	0	0	971778	0	0	0	0	1265737	0	0	0	0	4253782	0	0	0	54931125	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	580752	0	0	0	0	0	0	0	0	0	560371	0	0	0	0	979487	0	0	0	0	1271761	0	0	0	0	4273471	0	0	0	54896824	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	592534	0	0	0	0	0	0	0	0	0	565742	0	0	0	0	985549	0	0	0	0	1280455	0	0	0	0	4305115	0	0	0	54833271	0
FFQ	32	0	0	899	0	0	0	0	0	0	0	0	0	600598	0	0	0	0	0	0	0	0	0	562367	0	0	0	0	977734	0	0	0	0	1266778	0	0	0	0	4284203	0	0	0	54870087	0
FFQ	33	0	0	255	0	0	0	0	0	0	0	0	0	672942	0	0	0	0	0	0	0	0	0	594038	0	0	0	0	1010632	0	0	0	0	1286715	0	0	0	0	4325208	0	0	0	54672876	0
FFQ	34	0	0	1242	0	0	0	0	0	0	0	0	0	605218	0	0	0	0	0	0	0	0	0	601294	0	0	0	0	1035028	0	0	0	0	1280271	0	0	0	0	4318758	0	0	0	54720855	0
FFQ	35	0	0	1477	0	0	0	0	0	0	0	0	0	591198	0	0	0	0	0	0	0	0	0	563391	0	0	0	0	978548	0	0	0	0	1272627	0	0	0	0	4342826	0	0	0	54812599	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	606054	0	0	0	0	0	0	0	0	0	567538	0	0	0	0	982332	0	0	0	0	1275229	0	0	0	0	4304055	0	0	0	54825373	0
FFQ	37	0	0	2242	0	0	0	0	0	0	0	0	0	620269	0	0	0	0	0	0	0	0	0	577441	0	0	0	0	995318	0	0	0	0	1280707	0	0	0	0	4328402	0	0	0	54754096	0
FFQ	38	0	0	10431	0	0	0	0	0	0	0	0	0	620589	0	0	0	0	0	0	0	0	0	575260	0	0	0	0	992128	0	0	0	0	1281604	0	0	0	0	4324357	0	0	0	54751870	0
FFQ	39	0	0	10	0	0	0	0	0	0	0	0	0	634180	0	0	0	0	0	0	0	0	0	583256	0	0	0	0	999213	0	0	0	0	1287452	0	0	0	0	4349337	0	0	0	54700430	0
FFQ	40	0	0	287	0	0	0	0	0	0	0	0	0	632059	0	0	0	0	0	0	0	0	0	580130	0	0	0	0	996104	0	0	0	0	1286980	0	0	0	0	4352916	0	0	0	54702262	0
FFQ	41	0	0	50	0	0	0	0	0	0	0	0	0	644601	0	0	0	0	0	0	0	0	0	592618	0	0	0	0	1011368	0	0	0	0	1300405	0	0	0	0	4380072	0	0	0	54617726	0
FFQ	42	0	0	340	0	0	0	0	0	0	0	0	0	655116	0	0	0	0	0	0	0	0	0	601017	0	0	0	0	1024996	0	0	0	0	1313774	0	0	0	0	4426850	0	0	0	54518489	0
FFQ	43	0	0	194	0	0	0	0	0	0	0	0	0	662118	0	0	0	0	0	0	0	0	0	599725	0	0	0	0	1018833	0	0	0	0	1306891	0	0	0	0	4420220	0	0	0	54530330	0
FFQ	44	0	0	399	0	0	0	0	0	0	0	0	0	657658	0	0	0	0	0	0	0	0	0	596429	0	0	0	0	1023894	0	0	0	0	1302080	0	0	0	0	4433851	0	0	0	54522129	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	662255	0	0	0	0	0	0	0	0	0	596237	0	0	0	0	1026000	0	0	0	0	1297980	0	0	0	0	4433159	0	0	0	54518901	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	657787	0	0	0	0	0	0	0	0	0	594092	0	0	0	0	1026580	0	0	0	0	1290686	0	0	0	0	4430951	0	0	0	54532508	0
FFQ	47	0	0	5942	0	0	0	0	0	0	0	0	0	680609	0	0	0	0	0	0	0	0	0	605224	0	0	0	0	1048560	0	0	0	0	1300535	0	0	0	0	4462755	0	0	0	54427059	0
FFQ	48	0	0	3806	0	0	0	0	0	0	0	0	0	683583	0	0	0	0	0	0	0	0	0	608739	0	0	0	0	1053059	0	0	0	0	1300459	0	0	0	0	4477263	0	0	0	54401743	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	857065	0	0	0	0	0	0	0	0	0	710967	0	0	0	0	1169414	0	0	0	0	1314259	0	0	0	0	4521796	0	0	0	53953187	0
FFQ	50	0	0	1638	0	0	0	0	0	0	0	0	0	958421	0	0	0	0	0	0	0	0	0	824306	0	0	0	0	1356353	0	0	0	0	1331952	0	0	0	0	4616443	0	0	0	53435411	0
FFQ	51	0	0	599	0	0	0	0	0	0	0	0	0	1116496	0	0	0	0	0	0	0	0	0	917059	0	0	0	0	1488848	0	0	0	0	1620956	0	0	0	0	5685301	0	0	0	51693211	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	881672	0	0	0	0	0	0	0	0	0	1671444	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2245299	0	0	0	0	57764227	0	0	0	0	23	0	0	0	0	0
LFQ	2	0	0	8262	0	0	0	0	0	0	0	0	0	1656518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823121	0	0	0	0	59073850	0	0	0	0	915	0	0	0	0	0
LFQ	3	0	0	229	0	0	0	0	0	0	0	0	0	1545438	0	0	0	0	0	0	0	0	0	466	0	0	0	0	1827282	0	0	0	0	14266971	0	0	0	0	44922280	0	0	0	0	0
LFQ	4	0	0	15600	0	0	0	0	0	0	0	0	0	1224870	0	0	0	0	0	0	0	0	0	78984	0	0	0	0	1308865	0	0	0	0	4995559	0	0	0	0	54938788	0	0	0	0	0
LFQ	5	0	0	2827	0	0	0	0	0	0	0	0	0	1163498	0	0	0	0	0	0	0	0	0	328583	0	0	0	0	929169	0	0	0	0	3260585	0	0	0	0	56877975	0	0	0	29	0
LFQ	6	0	0	2441	0	0	0	0	0	0	0	0	0	1135303	0	0	0	0	0	0	0	0	0	535539	0	0	0	0	775569	0	0	0	0	2894903	0	0	0	0	6806157	0	0	0	50412754	0
LFQ	7	0	0	1044	0	0	0	0	0	0	0	0	0	1298747	0	0	0	0	0	0	0	0	0	757877	0	0	0	0	808455	0	0	0	0	2618753	0	0	0	0	6993821	0	0	0	50083969	0
LFQ	8	0	0	1303	0	0	0	0	0	0	0	0	0	1099671	0	0	0	0	0	0	0	0	0	669326	0	0	0	0	673282	0	0	0	0	2430860	0	0	0	0	5987246	0	0	0	51700978	0
LFQ	9	0	0	1652	0	0	0	0	0	0	0	0	0	1057787	0	0	0	0	0	0	0	0	0	657083	0	0	0	0	689767	0	0	0	0	2191283	0	0	0	0	5476642	0	0	0	52488452	0
LFQ	10	0	0	4451	0	0	0	0	0	0	0	0	0	938336	0	0	0	0	0	0	0	0	0	597792	0	0	0	0	579283	0	0	0	0	2043334	0	0	0	0	4885115	0	0	0	53514355	0
LFQ	11	0	0	55	0	0	0	0	0	0	0	0	0	936158	0	0	0	0	0	0	0	0	0	587301	0	0	0	0	585280	0	0	0	0	2003586	0	0	0	0	4866734	0	0	0	53583552	0
LFQ	12	0	0	898	0	0	0	0	0	0	0	0	0	968556	0	0	0	0	0	0	0	0	0	611933	0	0	0	0	660005	0	0	0	0	1916201	0	0	0	0	4759939	0	0	0	53645134	0
LFQ	13	0	0	598	0	0	0	0	0	0	0	0	0	957864	0	0	0	0	0	0	0	0	0	667155	0	0	0	0	835393	0	0	0	0	1691416	0	0	0	0	4545585	0	0	0	53864655	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	948029	0	0	0	0	0	0	0	0	0	697238	0	0	0	0	1001861	0	0	0	0	1440168	0	0	0	0	4527865	0	0	0	53947505	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	941906	0	0	0	0	0	0	0	0	0	728924	0	0	0	0	1082311	0	0	0	0	1349985	0	0	0	0	4537997	0	0	0	53921543	0
LFQ	16	0	0	268	0	0	0	0	0	0	0	0	0	1039170	0	0	0	0	0	0	0	0	0	754899	0	0	0	0	1106624	0	0	0	0	1374697	0	0	0	0	4534410	0	0	0	53752598	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	924373	0	0	0	0	0	0	0	0	0	728403	0	0	0	0	1102144	0	0	0	0	1424905	0	0	0	0	4528573	0	0	0	53854268	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	941804	0	0	0	0	0	0	0	0	0	718561	0	0	0	0	1110765	0	0	0	0	1325016	0	0	0	0	4656429	0	0	0	53810091	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	921363	0	0	0	0	0	0	0	0	0	724768	0	0	0	0	1112675	0	0	0	0	1330242	0	0	0	0	4582319	0	0	0	53891299	0
LFQ	20	0	0	2994	0	0	0	0	0	0	0	0	0	911550	0	0	0	0	0	0	0	0	0	714805	0	0	0	0	1098080	0	0	0	0	1320260	0	0	0	0	4535310	0	0	0	53979667	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	924796	0	0	0	0	0	0	0	0	0	724916	0	0	0	0	1109489	0	0	0	0	1332285	0	0	0	0	4563602	0	0	0	53907578	0
LFQ	22	0	0	54	0	0	0	0	0	0	0	0	0	933445	0	0	0	0	0	0	0	0	0	729227	0	0	0	0	1111184	0	0	0	0	1336890	0	0	0	0	4564748	0	0	0	53887118	0
LFQ	23	0	0	3942	0	0	0	0	0	0	0	0	0	1030684	0	0	0	0	0	0	0	0	0	746380	0	0	0	0	1117306	0	0	0	0	1332550	0	0	0	0	4581898	0	0	0	53749906	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	945708	0	0	0	0	0	0	0	0	0	777721	0	0	0	0	1192451	0	0	0	0	1349278	0	0	0	0	4610043	0	0	0	53687465	0
LFQ	25	0	0	1249	0	0	0	0	0	0	0	0	0	956120	0	0	0	0	0	0	0	0	0	740178	0	0	0	0	1126100	0	0	0	0	1351576	0	0	0	0	4666959	0	0	0	53720484	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	945235	0	0	0	0	0	0	0	0	0	736222	0	0	0	0	1128386	0	0	0	0	1354597	0	0	0	0	4665388	0	0	0	53732838	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	935925	0	0	0	0	0	0	0	0	0	729645	0	0	0	0	1111177	0	0	0	0	1341037	0	0	0	0	4606053	0	0	0	53838829	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	961734	0	0	0	0	0	0	0	0	0	738875	0	0	0	0	1126006	0	0	0	0	1359050	0	0	0	0	4663645	0	0	0	53713356	0
LFQ	29	0	0	167	0	0	0	0	0	0	0	0	0	953411	0	0	0	0	0	0	0	0	0	743467	0	0	0	0	1129794	0	0	0	0	1361586	0	0	0	0	4677936	0	0	0	53696305	0
LFQ	30	0	0	55	0	0	0	0	0	0	0	0	0	955403	0	0	0	0	0	0	0	0	0	748208	0	0	0	0	1134757	0	0	0	0	1366640	0	0	0	0	4702334	0	0	0	53655269	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	975055	0	0	0	0	0	0	0	0	0	757132	0	0	0	0	1158390	0	0	0	0	1385061	0	0	0	0	4763167	0	0	0	53523861	0
LFQ	32	0	0	2	0	0	0	0	0	0	0	0	0	951494	0	0	0	0	0	0	0	0	0	745623	0	0	0	0	1138224	0	0	0	0	1375955	0	0	0	0	4742094	0	0	0	53609274	0
LFQ	33	0	0	1	0	0	0	0	0	0	0	0	0	1110728	0	0	0	0	0	0	0	0	0	785980	0	0	0	0	1177966	0	0	0	0	1398945	0	0	0	0	4799361	0	0	0	53289685	0
LFQ	34	0	0	7	0	0	0	0	0	0	0	0	0	979699	0	0	0	0	0	0	0	0	0	803381	0	0	0	0	1230248	0	0	0	0	1397293	0	0	0	0	4800935	0	0	0	53351103	0
LFQ	35	0	0	3	0	0	0	0	0	0	0	0	0	982092	0	0	0	0	0	0	0	0	0	770491	0	0	0	0	1177973	0	0	0	0	1418468	0	0	0	0	4921317	0	0	0	53292322	0
LFQ	36	0	0	1996	0	0	0	0	0	0	0	0	0	995255	0	0	0	0	0	0	0	0	0	761803	0	0	0	0	1161870	0	0	0	0	1401514	0	0	0	0	4839807	0	0	0	53398328	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	988788	0	0	0	0	0	0	0	0	0	757974	0	0	0	0	1160097	0	0	0	0	1396730	0	0	0	0	4823492	0	0	0	53431397	0
LFQ	38	0	0	94	0	0	0	0	0	0	0	0	0	986982	0	0	0	0	0	0	0	0	0	759397	0	0	0	0	1168657	0	0	0	0	1394458	0	0	0	0	4812634	0	0	0	53434030	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	992535	0	0	0	0	0	0	0	0	0	766723	0	0	0	0	1179287	0	0	0	0	1388458	0	0	0	0	4817492	0	0	0	53409375	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	995170	0	0	0	0	0	0	0	0	0	766849	0	0	0	0	1182190	0	0	0	0	1388974	0	0	0	0	4831940	0	0	0	53385540	0
LFQ	41	0	0	2438	0	0	0	0	0	0	0	0	0	1019896	0	0	0	0	0	0	0	0	0	772381	0	0	0	0	1198511	0	0	0	0	1398888	0	0	0	0	4881059	0	0	0	53273365	0
LFQ	42	0	0	47	0	0	0	0	0	0	0	0	0	1035728	0	0	0	0	0	0	0	0	0	788204	0	0	0	0	1220254	0	0	0	0	1411679	0	0	0	0	4916279	0	0	0	53167968	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	1077353	0	0	0	0	0	0	0	0	0	802049	0	0	0	0	1243880	0	0	0	0	1442658	0	0	0	0	5032833	0	0	0	52939028	0
LFQ	44	0	0	708	0	0	0	0	0	0	0	0	0	1176599	0	0	0	0	0	0	0	0	0	848699	0	0	0	0	1290111	0	0	0	0	1508958	0	0	0	0	5161613	0	0	0	52549242	0
LFQ	45	0	0	417	0	0	0	0	0	0	0	0	0	1106999	0	0	0	0	0	0	0	0	0	852454	0	0	0	0	1319320	0	0	0	0	1655821	0	0	0	0	5093984	0	0	0	52505027	0
LFQ	46	0	0	2475	0	0	0	0	0	0	0	0	0	1129754	0	0	0	0	0	0	0	0	0	835028	0	0	0	0	1289513	0	0	0	0	1759083	0	0	0	0	5057243	0	0	0	52458998	0
LFQ	47	0	0	111	0	0	0	0	0	0	0	0	0	1141881	0	0	0	0	0	0	0	0	0	840234	0	0	0	0	1297942	0	0	0	0	1792469	0	0	0	0	5052621	0	0	0	52404916	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	1159254	0	0	0	0	0	0	0	0	0	848925	0	0	0	0	1311377	0	0	0	0	1808186	0	0	0	0	5107373	0	0	0	52293027	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	1168039	0	0	0	0	0	0	0	0	0	859956	0	0	0	0	1322294	0	0	0	0	1820357	0	0	0	0	5129486	0	0	0	52226046	0
LFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	1170665	0	0	0	0	0	0	0	0	0	860426	0	0	0	0	1316914	0	0	0	0	1823620	0	0	0	0	5140241	0	0	0	52212148	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1450050	0	0	0	0	0	0	0	0	0	1043276	0	0	0	0	1604566	0	0	0	0	2175124	0	0	0	0	6159103	0	0	0	50089841	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	46
GCF	1.76	193
GCF	2.26	195
GCF	3.02	194
GCF	4.02	383
GCF	5.03	382
GCF	6.53	913
GCF	8.04	1890
GCF	8.79	1891
GCF	9.30	1893
GCF	9.80	3777
GCF	10.30	3779
GCF	10.80	3778
GCF	11.31	3780
GCF	11.81	7895
GCF	12.31	7897
GCF	12.81	7899
GCF	13.32	7898
GCF	14.07	14822
GCF	14.82	14841
GCF	15.33	14840
GCF	15.83	30303
GCF	16.33	30307
GCF	16.83	30300
GCF	17.34	30304
GCF	17.84	54727
GCF	18.34	54730
GCF	18.84	54729
GCF	19.35	54733
GCF	19.85	97437
GCF	20.35	97433
GCF	20.85	97435
GCF	21.36	163706
GCF	21.86	163738
GCF	22.36	163746
GCF	22.86	163761
GCF	23.37	253371
GCF	23.87	253390
GCF	24.37	253393
GCF	24.87	253420
GCF	25.38	382981
GCF	25.88	383000
GCF	26.38	383030
GCF	26.88	383111
GCF	27.39	553596
GCF	27.89	553617
GCF	28.39	553659
GCF	28.89	553671
GCF	29.40	760591
GCF	29.90	760638
GCF	30.40	760676
GCF	30.90	760686
GCF	31.41	1002064
GCF	31.91	1002115
GCF	32.66	1002182
GCF	33.42	1306292
GCF	33.92	1306353
GCF	34.42	1306413
GCF	34.92	1306525
GCF	35.43	1624434
GCF	35.93	1624495
GCF	36.43	1624570
GCF	36.93	1624608
GCF	37.44	2022727
GCF	37.94	2022780
GCF	38.44	2022872
GCF	38.94	2023012
GCF	39.45	2469550
GCF	39.95	2469604
GCF	40.45	2469640
GCF	40.95	2955912
GCF	41.46	2956018
GCF	41.96	2956044
GCF	42.46	2956145
GCF	42.96	3286020
GCF	43.47	3286042
GCF	43.97	3286164
GCF	44.47	3286214
GCF	44.97	3619989
GCF	45.48	3620074
GCF	45.98	3620142
GCF	46.48	3620274
GCF	46.98	4083044
GCF	47.49	4083122
GCF	47.99	4083184
GCF	48.49	4083238
GCF	49.25	4367133
GCF	50.25	4367378
GCF	51.01	4497693
GCF	51.51	4497847
GCF	52.01	4497867
GCF	52.51	4497963
GCF	53.02	4390091
GCF	53.52	4390138
GCF	54.02	4390139
GCF	54.52	4390121
GCF	55.03	4432530
GCF	55.53	4432545
GCF	56.03	4432514
GCF	56.53	4432446
GCF	57.04	4179594
GCF	57.54	4179630
GCF	58.04	4179677
GCF	58.54	4179558
GCF	59.05	3504000
GCF	59.55	3503934
GCF	60.05	3503892
GCF	60.55	3062309
GCF	61.06	3062299
GCF	61.56	3062146
GCF	62.06	3062054
GCF	62.56	2431224
GCF	63.07	2431042
GCF	63.57	2430837
GCF	64.07	2430652
GCF	64.57	1846690
GCF	65.08	1846627
GCF	65.58	1846572
GCF	66.08	1846443
GCF	66.83	1280168
GCF	67.59	1279940
GCF	68.09	1279852
GCF	68.59	1084046
GCF	69.10	1083897
GCF	69.60	1083793
GCF	70.10	1083651
GCF	70.60	778992
GCF	71.11	778970
GCF	71.61	778866
GCF	72.11	778812
GCF	72.61	515985
GCF	73.12	515849
GCF	73.62	515785
GCF	74.12	515730
GCF	74.62	413555
GCF	75.13	413547
GCF	75.63	413549
GCF	76.13	413529
GCF	76.63	280860
GCF	77.14	280854
GCF	77.64	280847
GCF	78.14	280817
GCF	78.64	218990
GCF	79.15	218974
GCF	79.65	218950
GCF	80.15	236366
GCF	80.65	236463
GCF	81.16	236461
GCF	81.66	236443
GCF	82.16	150555
GCF	82.66	150468
GCF	83.17	150320
GCF	83.67	150307
GCF	84.17	90959
GCF	84.67	90954
GCF	85.18	90901
GCF	85.68	90904
GCF	86.18	53466
GCF	86.68	53453
GCF	87.19	53440
GCF	87.69	53428
GCF	88.19	46961
GCF	88.69	46959
GCF	89.20	46948
GCF	89.70	46946
GCF	90.20	9532
GCF	90.70	9516
GCF	91.21	9510
GCF	91.71	9506
GCF	92.21	2577
GCF	92.71	2572
GCF	93.47	2568
GCF	94.47	745
GCF	95.23	744
GCF	95.73	742
GCF	96.48	127
GCF	97.49	122
GCF	98.99	10
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	43
GCL	1.76	192
GCL	2.26	193
GCL	3.02	192
GCL	4.02	375
GCL	5.03	377
GCL	6.28	979
GCL	7.29	981
GCL	8.04	1926
GCL	8.79	1927
GCL	9.30	1929
GCL	10.05	4099
GCL	10.80	4098
GCL	11.31	4100
GCL	11.81	8643
GCL	12.31	8663
GCL	12.81	8665
GCL	13.32	8666
GCL	13.82	16731
GCL	14.32	16732
GCL	15.08	16772
GCL	15.83	34026
GCL	16.33	34027
GCL	16.83	33985
GCL	17.34	33984
GCL	17.84	60920
GCL	18.84	60922
GCL	20.10	107590
GCL	20.85	107598
GCL	21.36	180128
GCL	21.86	180152
GCL	22.36	180162
GCL	22.86	180170
GCL	23.37	274546
GCL	23.87	274558
