FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	477993	0	0	0	0	0	0	0	0	0	591568	0	0	0	0	1083269	0	0	0	0	1496236	0	0	0	0	4896229	0	0	0	60742261	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	479209	0	0	0	0	0	0	0	0	0	597351	0	0	0	0	1098069	0	0	0	0	1477216	0	0	0	0	4885405	0	0	0	60750306	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	573773	0	0	0	0	0	0	0	0	0	608848	0	0	0	0	1088787	0	0	0	0	1502730	0	0	0	0	4889094	0	0	0	60624324	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	501718	0	0	0	0	0	0	0	0	0	652355	0	0	0	0	1180297	0	0	0	0	1499751	0	0	0	0	4970575	0	0	0	60482860	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	501003	0	0	0	0	0	0	0	0	0	615994	0	0	0	0	1116865	0	0	0	0	1505753	0	0	0	0	5025849	0	0	0	60522092	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	630339	0	0	0	0	0	0	0	0	0	586275	0	0	0	0	1067194	0	0	0	0	1462798	0	0	0	0	4909895	0	0	0	60631055	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	671603	0	0	0	0	0	0	0	0	0	630477	0	0	0	0	1111774	0	0	0	0	1485307	0	0	0	0	4924424	0	0	0	60463971	0
FFQ	28	0	0	14	0	0	0	0	0	0	0	0	0	655473	0	0	0	0	0	0	0	0	0	631193	0	0	0	0	1105315	0	0	0	0	1477812	0	0	0	0	4924825	0	0	0	60492924	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	679732	0	0	0	0	0	0	0	0	0	639559	0	0	0	0	1110651	0	0	0	0	1480248	0	0	0	0	4933556	0	0	0	60443810	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	689738	0	0	0	0	0	0	0	0	0	654377	0	0	0	0	1131495	0	0	0	0	1494309	0	0	0	0	4984663	0	0	0	60332974	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	693519	0	0	0	0	0	0	0	0	0	665032	0	0	0	0	1145078	0	0	0	0	1501448	0	0	0	0	5020169	0	0	0	60262310	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	693114	0	0	0	0	0	0	0	0	0	659376	0	0	0	0	1136208	0	0	0	0	1499256	0	0	0	0	5018086	0	0	0	60281516	0
FFQ	33	0	0	200	0	0	0	0	0	0	0	0	0	695154	0	0	0	0	0	0	0	0	0	658577	0	0	0	0	1133763	0	0	0	0	1498718	0	0	0	0	5015437	0	0	0	60285707	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	700862	0	0	0	0	0	0	0	0	0	656983	0	0	0	0	1128659	0	0	0	0	1498920	0	0	0	0	5016348	0	0	0	60285784	0
FFQ	35	0	0	1021	0	0	0	0	0	0	0	0	0	715100	0	0	0	0	0	0	0	0	0	665002	0	0	0	0	1141321	0	0	0	0	1506657	0	0	0	0	5028609	0	0	0	60229846	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	703200	0	0	0	0	0	0	0	0	0	656131	0	0	0	0	1127831	0	0	0	0	1492495	0	0	0	0	5027117	0	0	0	60278145	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	718108	0	0	0	0	0	0	0	0	0	663279	0	0	0	0	1140197	0	0	0	0	1502413	0	0	0	0	5041087	0	0	0	60217363	0
FFQ	38	0	0	64	0	0	0	0	0	0	0	0	0	715719	0	0	0	0	0	0	0	0	0	660469	0	0	0	0	1131566	0	0	0	0	1496357	0	0	0	0	5024670	0	0	0	60250926	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	733265	0	0	0	0	0	0	0	0	0	671225	0	0	0	0	1150027	0	0	0	0	1516964	0	0	0	0	5072144	0	0	0	60133290	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	732005	0	0	0	0	0	0	0	0	0	673936	0	0	0	0	1149162	0	0	0	0	1510041	0	0	0	0	5070476	0	0	0	60137694	0
FFQ	41	0	0	925	0	0	0	0	0	0	0	0	0	743027	0	0	0	0	0	0	0	0	0	676510	0	0	0	0	1158329	0	0	0	0	1520187	0	0	0	0	5106106	0	0	0	60063706	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	742442	0	0	0	0	0	0	0	0	0	680181	0	0	0	0	1166240	0	0	0	0	1513142	0	0	0	0	5104705	0	0	0	60055156	0
FFQ	43	0	0	516	0	0	0	0	0	0	0	0	0	766051	0	0	0	0	0	0	0	0	0	686675	0	0	0	0	1181061	0	0	0	0	1521489	0	0	0	0	5149763	0	0	0	59953596	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	770808	0	0	0	0	0	0	0	0	0	693912	0	0	0	0	1193540	0	0	0	0	1522461	0	0	0	0	5163820	0	0	0	59912398	0
FFQ	45	0	0	2327	0	0	0	0	0	0	0	0	0	779092	0	0	0	0	0	0	0	0	0	692704	0	0	0	0	1199094	0	0	0	0	1517298	0	0	0	0	5187284	0	0	0	59876940	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	780543	0	0	0	0	0	0	0	0	0	696599	0	0	0	0	1204328	0	0	0	0	1519331	0	0	0	0	5199928	0	0	0	59851703	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	790757	0	0	0	0	0	0	0	0	0	698745	0	0	0	0	1208878	0	0	0	0	1527427	0	0	0	0	5199393	0	0	0	59824937	0
FFQ	48	0	0	562	0	0	0	0	0	0	0	0	0	805745	0	0	0	0	0	0	0	0	0	705622	0	0	0	0	1217869	0	0	0	0	1546122	0	0	0	0	5233921	0	0	0	59737748	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	811649	0	0	0	0	0	0	0	0	0	714684	0	0	0	0	1225911	0	0	0	0	1567118	0	0	0	0	5259680	0	0	0	59666194	0
FFQ	50	0	0	54	0	0	0	0	0	0	0	0	0	822737	0	0	0	0	0	0	0	0	0	714534	0	0	0	0	1222603	0	0	0	0	1629189	0	0	0	0	5214160	0	0	0	59639573	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1318434	0	0	0	0	0	0	0	0	0	975857	0	0	0	0	1567627	0	0	0	0	1892232	0	0	0	0	5995895	0	0	0	57490466	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	934256	0	0	0	0	0	0	0	0	0	2404617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3095052	0	0	0	0	62853614	0	0	0	0	17	0	0	0	0	0
LFQ	2	0	0	20399	0	0	0	0	0	0	0	0	0	2115101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2416570	0	0	0	0	64734559	0	0	0	0	927	0	0	0	0	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	1513197	0	0	0	0	0	0	0	0	0	386	0	0	0	0	1805972	0	0	0	0	15841702	0	0	0	0	50126299	0	0	0	0	0
LFQ	4	0	0	6256	0	0	0	0	0	0	0	0	0	1330193	0	0	0	0	0	0	0	0	0	56492	0	0	0	0	1471411	0	0	0	0	5613137	0	0	0	0	60810067	0	0	0	0	0
LFQ	5	0	0	1368	0	0	0	0	0	0	0	0	0	1187976	0	0	0	0	0	0	0	0	0	179252	0	0	0	0	1142098	0	0	0	0	3547881	0	0	0	0	63228961	0	0	0	20	0
LFQ	6	0	0	2171	0	0	0	0	0	0	0	0	0	1197392	0	0	0	0	0	0	0	0	0	244277	0	0	0	0	1007608	0	0	0	0	3136847	0	0	0	0	7253137	0	0	0	56446124	0
LFQ	7	0	0	14	0	0	0	0	0	0	0	0	0	1229269	0	0	0	0	0	0	0	0	0	647828	0	0	0	0	747922	0	0	0	0	2734571	0	0	0	0	6461065	0	0	0	57466887	0
LFQ	8	0	0	67	0	0	0	0	0	0	0	0	0	1084157	0	0	0	0	0	0	0	0	0	630951	0	0	0	0	688301	0	0	0	0	2513855	0	0	0	0	5716955	0	0	0	58653270	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	0	1141572	0	0	0	0	0	0	0	0	0	694985	0	0	0	0	700717	0	0	0	0	2422708	0	0	0	0	5627305	0	0	0	58700269	0
LFQ	10	0	0	6	0	0	0	0	0	0	0	0	0	1193818	0	0	0	0	0	0	0	0	0	666304	0	0	0	0	690726	0	0	0	0	2338153	0	0	0	0	5388288	0	0	0	59010261	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	1059535	0	0	0	0	0	0	0	0	0	666294	0	0	0	0	662057	0	0	0	0	2375400	0	0	0	0	5309820	0	0	0	59214450	0
LFQ	12	0	0	4011	0	0	0	0	0	0	0	0	0	1190309	0	0	0	0	0	0	0	0	0	691306	0	0	0	0	728646	0	0	0	0	2327477	0	0	0	0	5375256	0	0	0	58970551	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	1238097	0	0	0	0	0	0	0	0	0	755811	0	0	0	0	923693	0	0	0	0	2210868	0	0	0	0	5377902	0	0	0	58781185	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	1159839	0	0	0	0	0	0	0	0	0	818974	0	0	0	0	1129075	0	0	0	0	1944767	0	0	0	0	5469319	0	0	0	58765582	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	1108049	0	0	0	0	0	0	0	0	0	849403	0	0	0	0	1225306	0	0	0	0	1688547	0	0	0	0	5389696	0	0	0	59026555	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	1188505	0	0	0	0	0	0	0	0	0	887720	0	0	0	0	1315042	0	0	0	0	1652687	0	0	0	0	5410469	0	0	0	58833133	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	1113901	0	0	0	0	0	0	0	0	0	896550	0	0	0	0	1367535	0	0	0	0	1577361	0	0	0	0	5382573	0	0	0	58949636	0
LFQ	18	0	0	200	0	0	0	0	0	0	0	0	0	1092855	0	0	0	0	0	0	0	0	0	849239	0	0	0	0	1311244	0	0	0	0	1556020	0	0	0	0	5363745	0	0	0	59114253	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	1114207	0	0	0	0	0	0	0	0	0	864127	0	0	0	0	1330588	0	0	0	0	1583702	0	0	0	0	5399191	0	0	0	58995741	0
LFQ	20	0	0	475	0	0	0	0	0	0	0	0	0	1108845	0	0	0	0	0	0	0	0	0	865579	0	0	0	0	1323108	0	0	0	0	1583380	0	0	0	0	5400083	0	0	0	59006086	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	1101364	0	0	0	0	0	0	0	0	0	861926	0	0	0	0	1324671	0	0	0	0	1594618	0	0	0	0	5448097	0	0	0	58956880	0
LFQ	22	0	0	140	0	0	0	0	0	0	0	0	0	1118022	0	0	0	0	0	0	0	0	0	862580	0	0	0	0	1319808	0	0	0	0	1591533	0	0	0	0	5432568	0	0	0	58962905	0
LFQ	23	0	0	1744	0	0	0	0	0	0	0	0	0	1114671	0	0	0	0	0	0	0	0	0	868765	0	0	0	0	1323537	0	0	0	0	1596220	0	0	0	0	5442025	0	0	0	58940594	0
LFQ	24	0	0	8	0	0	0	0	0	0	0	0	0	1146088	0	0	0	0	0	0	0	0	0	877501	0	0	0	0	1340450	0	0	0	0	1618009	0	0	0	0	5511030	0	0	0	58794470	0
LFQ	25	0	0	2058	0	0	0	0	0	0	0	0	0	1134240	0	0	0	0	0	0	0	0	0	871935	0	0	0	0	1323372	0	0	0	0	1599634	0	0	0	0	5447259	0	0	0	58909058	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	1147557	0	0	0	0	0	0	0	0	0	888861	0	0	0	0	1362042	0	0	0	0	1629252	0	0	0	0	5550393	0	0	0	58709451	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	1323763	0	0	0	0	0	0	0	0	0	936310	0	0	0	0	1392442	0	0	0	0	1650528	0	0	0	0	5612233	0	0	0	58372280	0
LFQ	28	0	0	178	0	0	0	0	0	0	0	0	0	1164933	0	0	0	0	0	0	0	0	0	926912	0	0	0	0	1413385	0	0	0	0	1664208	0	0	0	0	5720845	0	0	0	58397095	0
LFQ	29	0	0	1	0	0	0	0	0	0	0	0	0	1265828	0	0	0	0	0	0	0	0	0	928605	0	0	0	0	1390381	0	0	0	0	1661824	0	0	0	0	5702353	0	0	0	58338564	0
LFQ	30	0	0	2556	0	0	0	0	0	0	0	0	0	1164993	0	0	0	0	0	0	0	0	0	939181	0	0	0	0	1422940	0	0	0	0	1653758	0	0	0	0	5645128	0	0	0	58459000	0
LFQ	31	0	0	2987	0	0	0	0	0	0	0	0	0	1186053	0	0	0	0	0	0	0	0	0	921621	0	0	0	0	1407320	0	0	0	0	1680437	0	0	0	0	5764625	0	0	0	58324513	0
LFQ	32	0	0	64	0	0	0	0	0	0	0	0	0	1187481	0	0	0	0	0	0	0	0	0	925437	0	0	0	0	1402213	0	0	0	0	1684380	0	0	0	0	5732120	0	0	0	58355861	0
LFQ	33	0	0	290	0	0	0	0	0	0	0	0	0	1176767	0	0	0	0	0	0	0	0	0	909476	0	0	0	0	1384159	0	0	0	0	1674789	0	0	0	0	5731591	0	0	0	58410484	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	1207443	0	0	0	0	0	0	0	0	0	925754	0	0	0	0	1403870	0	0	0	0	1691738	0	0	0	0	5749350	0	0	0	58309401	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	1210545	0	0	0	0	0	0	0	0	0	930063	0	0	0	0	1410368	0	0	0	0	1692423	0	0	0	0	5785351	0	0	0	58258806	0
LFQ	36	0	0	28	0	0	0	0	0	0	0	0	0	1261514	0	0	0	0	0	0	0	0	0	941817	0	0	0	0	1419126	0	0	0	0	1682043	0	0	0	0	5775094	0	0	0	58205288	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	1197694	0	0	0	0	0	0	0	0	0	946189	0	0	0	0	1448063	0	0	0	0	1681458	0	0	0	0	5775267	0	0	0	58233767	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	1204087	0	0	0	0	0	0	0	0	0	928060	0	0	0	0	1416174	0	0	0	0	1679680	0	0	0	0	5803123	0	0	0	58248591	0
LFQ	39	0	0	2347	0	0	0	0	0	0	0	0	0	1239125	0	0	0	0	0	0	0	0	0	939959	0	0	0	0	1436109	0	0	0	0	1698336	0	0	0	0	5850221	0	0	0	58110731	0
LFQ	40	0	0	256	0	0	0	0	0	0	0	0	0	1225626	0	0	0	0	0	0	0	0	0	933172	0	0	0	0	1434120	0	0	0	0	1683940	0	0	0	0	5802929	0	0	0	58193134	0
LFQ	41	0	0	184	0	0	0	0	0	0	0	0	0	1324954	0	0	0	0	0	0	0	0	0	967032	0	0	0	0	1488528	0	0	0	0	1716830	0	0	0	0	5983037	0	0	0	57787925	0
LFQ	42	0	0	864	0	0	0	0	0	0	0	0	0	1379930	0	0	0	0	0	0	0	0	0	1006353	0	0	0	0	1543804	0	0	0	0	1772404	0	0	0	0	6061868	0	0	0	57496121	0
LFQ	43	0	0	3329	0	0	0	0	0	0	0	0	0	1386329	0	0	0	0	0	0	0	0	0	1039642	0	0	0	0	1595309	0	0	0	0	1924981	0	0	0	0	6053833	0	0	0	57255221	0
LFQ	44	0	0	332	0	0	0	0	0	0	0	0	0	1388877	0	0	0	0	0	0	0	0	0	1036498	0	0	0	0	1591986	0	0	0	0	2120812	0	0	0	0	6015575	0	0	0	57102352	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	1380699	0	0	0	0	0	0	0	0	0	1038355	0	0	0	0	1599912	0	0	0	0	2159709	0	0	0	0	6038420	0	0	0	57037137	0
LFQ	46	0	0	421	0	0	0	0	0	0	0	0	0	1381477	0	0	0	0	0	0	0	0	0	1027756	0	0	0	0	1585544	0	0	0	0	2171884	0	0	0	0	6068764	0	0	0	57016079	0
LFQ	47	0	0	942	0	0	0	0	0	0	0	0	0	1384411	0	0	0	0	0	0	0	0	0	1025513	0	0	0	0	1578898	0	0	0	0	2171730	0	0	0	0	6058020	0	0	0	57030116	0
LFQ	48	0	0	2465	0	0	0	0	0	0	0	0	0	1374323	0	0	0	0	0	0	0	0	0	1015148	0	0	0	0	1566784	0	0	0	0	2164771	0	0	0	0	6053133	0	0	0	57070458	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	1408555	0	0	0	0	0	0	0	0	0	1033738	0	0	0	0	1588874	0	0	0	0	2185842	0	0	0	0	6087151	0	0	0	56940569	0
LFQ	50	0	0	3476	0	0	0	0	0	0	0	0	0	1432461	0	0	0	0	0	0	0	0	0	1053766	0	0	0	0	1609796	0	0	0	0	2211652	0	0	0	0	6138591	0	0	0	56792601	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1773655	0	0	0	0	0	0	0	0	0	1275330	0	0	0	0	1951407	0	0	0	0	2622480	0	0	0	0	7297865	0	0	0	54319267	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	64
GCF	1.76	225
GCF	2.26	226
GCF	3.02	225
GCF	3.77	417
GCF	4.27	419
GCF	5.03	418
GCF	5.78	1070
GCF	6.53	1069
GCF	7.29	1070
GCF	8.04	2196
GCF	8.79	2197
GCF	9.30	2198
GCF	9.80	4332
GCF	10.30	4336
GCF	10.80	4337
GCF	11.31	4341
GCF	11.81	9155
GCF	12.56	9151
GCF	13.32	9149
GCF	13.82	17132
GCF	14.32	17128
GCF	14.82	17147
GCF	15.33	17150
GCF	15.83	35206
GCF	16.33	35212
GCF	16.83	35209
GCF	17.34	35207
GCF	18.09	62494
GCF	18.84	62497
GCF	19.35	62504
GCF	19.85	109988
GCF	20.35	109992
GCF	20.85	110000
GCF	21.36	185773
GCF	21.86	185795
GCF	22.36	185806
GCF	22.86	185821
GCF	23.37	282400
GCF	23.87	282413
GCF	24.37	282417
GCF	24.87	282435
GCF	25.38	425537
GCF	25.88	425540
GCF	26.38	425563
GCF	26.88	425662
GCF	27.39	610917
GCF	27.89	610953
GCF	28.39	610998
GCF	28.89	611026
GCF	29.40	828688
GCF	29.90	828730
GCF	30.40	828779
GCF	30.90	828787
GCF	31.41	1077174
GCF	31.91	1077246
GCF	32.66	1077323
GCF	33.42	1376704
GCF	33.92	1376733
GCF	34.42	1376813
GCF	34.92	1376926
GCF	35.43	1697650
GCF	35.93	1697734
GCF	36.43	1697790
GCF	36.93	1697809
GCF	37.44	2123607
GCF	37.94	2123704
GCF	38.44	2123798
GCF	38.94	2123952
GCF	39.45	2604509
GCF	39.95	2604591
GCF	40.45	2604594
GCF	40.95	3158529
GCF	41.46	3158619
GCF	41.96	3158637
GCF	42.46	3158739
GCF	42.96	3586399
GCF	43.47	3586446
GCF	43.97	3586589
GCF	44.47	3586679
GCF	44.97	3976328
GCF	45.48	3976457
GCF	45.98	3976557
GCF	46.48	3976644
GCF	46.98	4510560
GCF	47.49	4510704
GCF	47.99	4510801
GCF	48.49	4510996
GCF	49.25	4836961
GCF	50.25	4837164
GCF	51.01	4961212
GCF	51.51	4961326
GCF	52.01	4961402
GCF	52.51	4961452
GCF	53.02	4830326
GCF	53.52	4830401
GCF	54.02	4830233
GCF	54.52	4830281
GCF	55.03	4950990
GCF	55.53	4951000
GCF	56.03	4950993
GCF	56.53	4950948
GCF	57.04	4678401
GCF	57.54	4678283
GCF	58.04	4678314
GCF	58.54	4678205
GCF	59.05	3874059
GCF	59.55	3873994
GCF	60.05	3874040
GCF	60.55	3456151
GCF	61.06	3456001
GCF	61.56	3455968
GCF	62.06	3455899
GCF	62.56	2745350
GCF	63.07	2745212
GCF	63.57	2745071
GCF	64.07	2744782
GCF	64.57	2084587
GCF	65.08	2084549
GCF	65.58	2084446
GCF	66.08	2084306
GCF	66.83	1454569
GCF	67.59	1454190
GCF	68.09	1454043
GCF	68.59	1332740
GCF	69.10	1332616
GCF	69.60	1332547
GCF	70.10	1332392
GCF	70.60	946091
GCF	71.11	946047
GCF	71.61	945933
GCF	72.11	945825
GCF	72.61	624291
GCF	73.12	624203
GCF	73.62	624135
GCF	74.12	624069
GCF	74.62	546231
GCF	75.13	546211
GCF	75.63	546202
GCF	76.13	546185
GCF	76.63	336193
GCF	77.14	336153
GCF	77.64	336089
GCF	78.14	336038
GCF	78.64	251911
GCF	79.15	251905
GCF	79.65	251921
GCF	80.15	295378
GCF	80.65	295538
GCF	81.16	295516
GCF	81.66	295489
GCF	82.16	178659
GCF	82.66	178523
GCF	83.17	178309
GCF	83.67	178299
GCF	84.17	100519
GCF	84.67	100501
GCF	85.18	100489
GCF	85.68	100476
GCF	86.18	50752
GCF	86.68	50741
GCF	87.19	50730
GCF	87.69	50706
GCF	88.19	64273
GCF	88.69	64265
GCF	89.20	64249
GCF	89.70	64254
GCF	90.45	9889
GCF	91.46	9888
GCF	92.21	1457
GCF	92.71	1446
GCF	93.22	1442
GCF	93.72	1438
GCF	94.22	273
GCF	94.72	271
GCF	95.48	270
GCF	96.48	64
GCF	97.24	63
GCF	97.74	62
GCF	98.99	4
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	70
GCL	1.76	241
GCL	2.26	242
GCL	3.02	241
GCL	3.77	452
GCL	4.27	454
GCL	5.03	453
GCL	5.78	1213
GCL	6.53	1211
GCL	7.29	1218
GCL	7.79	2455
GCL	8.29	2457
GCL	8.79	2459
GCL	9.30	2460
GCL	9.80	4807
GCL	10.30	4809
GCL	10.80	4808
GCL	11.31	4812
GCL	11.81	10386
GCL	12.31	10392
GCL	12.81	10398
GCL	13.32	10397
GCL	13.82	19763
GCL	14.32	19759
GCL	14.82	19790
GCL	15.33	19786
GCL	15.83	39860
GCL	16.33	39862
